,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
2356,1610612749,0021401180,2014-15,20.0,100.5,0.5
2357,1610612752,0021401180,2014-15,37.0,97.1,0.207
2358,1610612759,0021401181,2014-15,42.0,106.2,0.671
2359,1610612745,0021401181,2014-15,33.0,104.2,0.683
2360,1610612756,0021401182,2014-15,18.0,102.9,0.476
2361,1610612740,0021401182,2014-15,36.0,105.4,0.549
2362,1610612758,0021401183,2014-15,40.0,102.5,0.354
2363,1610612760,0021401183,2014-15,34.0,104.5,0.549
2364,1610612742,0021401184,2014-15,57.0,107.2,0.61
2365,1610612743,0021401184,2014-15,26.0,101.6,0.366
2366,1610612763,0021401185,2014-15,6.0,103.1,0.671
2367,1610612762,0021401185,2014-15,21.0,102.5,0.463
2368,1610612750,0021401186,2014-15,25.0,99.8,0.195
2369,1610612747,0021401186,2014-15,19.0,100.8,0.256
2370,1610612752,0021401187,2014-15,24.0,97.1,0.207
2371,1610612753,0021401187,2014-15,17.0,99.6,0.305
2372,1610612761,0021401188,2014-15,56.0,108.1,0.598
2373,1610612748,0021401188,2014-15,21.0,101.5,0.451
2374,1610612755,0021401189,2014-15,33.0,93.0,0.22
2375,1610612741,0021401189,2014-15,38.0,104.7,0.61
2376,1610612763,0021401190,2014-15,23.0,103.1,0.671
2377,1610612746,0021401190,2014-15,18.0,109.8,0.683
2378,1610612762,0021401191,2014-15,45.0,102.5,0.463
2379,1610612757,0021401191,2014-15,16.0,105.5,0.622
2380,1610612750,0021401192,2014-15,17.0,99.8,0.195
2381,1610612744,0021401192,2014-15,20.0,109.7,0.817
2382,1610612751,0021401193,2014-15,35.0,101.9,0.463
2383,1610612749,0021401193,2014-15,30.0,100.5,0.5
2384,1610612739,0021401194,2014-15,25.0,107.7,0.646
2385,1610612738,0021401194,2014-15,67.0,101.7,0.488
2386,1610612766,0021401195,2014-15,37.0,97.6,0.402
2387,1610612765,0021401195,2014-15,69.0,102.3,0.39
2388,1610612758,0021401196,2014-15,33.0,102.5,0.354
2389,1610612743,0021401196,2014-15,31.0,101.6,0.366
2390,1610612760,0021401197,2014-15,14.0,104.5,0.549
2391,1610612754,0021401197,2014-15,31.0,100.8,0.463
2392,1610612737,0021401198,2014-15,48.0,106.2,0.732
2393,1610612764,0021401198,2014-15,24.0,101.8,0.561
2394,1610612740,0021401199,2014-15,36.0,105.4,0.549
2395,1610612745,0021401199,2014-15,49.0,104.2,0.683
2396,1610612756,0021401200,2014-15,32.0,102.9,0.476
2397,1610612759,0021401200,2014-15,39.0,106.2,0.671
2398,1610612742,0021401201,2014-15,52.0,107.2,0.61
2399,1610612747,0021401201,2014-15,26.0,100.8,0.256
2400,1610612745,0021401202,2014-15,37.0,104.2,0.683
2401,1610612766,0021401202,2014-15,47.0,97.6,0.402
2402,1610612765,0021401203,2014-15,16.0,102.3,0.39
2403,1610612739,0021401203,2014-15,25.0,107.7,0.646
2404,1610612749,0021401204,2014-15,34.0,100.5,0.5
2405,1610612755,0021401204,2014-15,39.0,93.0,0.22
2406,1610612752,0021401205,2014-15,34.0,97.1,0.207
2407,1610612737,0021401205,2014-15,34.0,106.2,0.732
2408,1610612741,0021401206,2014-15,41.0,104.7,0.61
2409,1610612751,0021401206,2014-15,36.0,101.9,0.463
2410,1610612753,0021401207,2014-15,19.0,99.6,0.305
2411,1610612748,0021401207,2014-15,23.0,101.5,0.451
2412,1610612740,0021401208,2014-15,26.0,105.4,0.549
2413,1610612750,0021401208,2014-15,22.0,99.8,0.195
2414,1610612757,0021401209,2014-15,48.0,105.5,0.622
2415,1610612760,0021401209,2014-15,15.0,104.5,0.549
2416,1610612742,0021401210,2014-15,42.0,107.2,0.61
2417,1610612762,0021401210,2014-15,45.0,102.5,0.463
2418,1610612747,0021401211,2014-15,22.0,100.8,0.256
2419,1610612758,0021401211,2014-15,32.0,102.5,0.354
2420,1610612763,0021401212,2014-15,71.0,103.1,0.671
2421,1610612744,0021401212,2014-15,41.0,109.7,0.817
2422,1610612743,0021401213,2014-15,19.0,101.6,0.366
2423,1610612746,0021401213,2014-15,20.0,109.8,0.683
2424,1610612761,0021401214,2014-15,44.0,108.1,0.598
2425,1610612738,0021401214,2014-15,33.0,101.7,0.488
2426,1610612764,0021401215,2014-15,35.0,101.8,0.561
2427,1610612754,0021401215,2014-15,22.0,100.8,0.463
2428,1610612746,0021401216,2014-15,42.0,109.8,0.683
2429,1610612756,0021401216,2014-15,32.0,102.9,0.476
2430,1610612737,0021401217,2014-15,37.0,106.2,0.732
2431,1610612741,0021401217,2014-15,45.0,104.7,0.61
2432,1610612757,0021401218,2014-15,44.0,105.5,0.622
2433,1610612742,0021401218,2014-15,44.0,107.2,0.61
2434,1610612762,0021401219,2014-15,65.0,102.5,0.463
2435,1610612745,0021401219,2014-15,57.0,104.2,0.683
2436,1610612754,0021401220,2014-15,26.0,100.8,0.463
2437,1610612763,0021401220,2014-15,20.0,103.1,0.671
2438,1610612738,0021401221,2014-15,57.0,101.7,0.488
2439,1610612749,0021401221,2014-15,49.0,100.5,0.5
2440,1610612760,0021401222,2014-15,36.0,104.5,0.549
2441,1610612750,0021401222,2014-15,28.0,99.8,0.195
2442,1610612759,0021401223,2014-15,43.0,106.2,0.671
2443,1610612740,0021401223,2014-15,31.0,105.4,0.549
2444,1610612753,0021401224,2014-15,16.0,99.6,0.305
2445,1610612751,0021401224,2014-15,43.0,101.9,0.463
2446,1610612764,0021401225,2014-15,53.0,101.8,0.561
2447,1610612739,0021401225,2014-15,74.0,107.7,0.646
2448,1610612765,0021401226,2014-15,30.0,102.3,0.39
2449,1610612752,0021401226,2014-15,19.0,97.1,0.207
2450,1610612748,0021401227,2014-15,0.0,101.5,0.451
2451,1610612755,0021401227,2014-15,32.0,93.0,0.22
2452,1610612766,0021401228,2014-15,38.0,97.6,0.402
2453,1610612761,0021401228,2014-15,15.0,108.1,0.598
2454,1610612743,0021401229,2014-15,58.0,101.6,0.366
2455,1610612744,0021401229,2014-15,76.0,109.7,0.817
2456,1610612758,0021401230,2014-15,39.0,102.5,0.354
2457,1610612747,0021401230,2014-15,23.0,100.8,0.256
